group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2T5CROJ0FWIJY,1317127846393,1,120,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,245 1562 1805,98 98 98,0 1 2,3612,10,[1 0],1617579887.781,Sun Apr 04 2021 18:44:47 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,121,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,363 1869 1630,97 99 98,0 1 2,3862,11,[1 0],1617579893.864,Sun Apr 04 2021 18:44:53 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,122,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,311 1560 1553,97 99 98,0 1 2,3424,11,[1 0],1617579899.651,Sun Apr 04 2021 18:44:59 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,123,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,366 1520 1535,97 99 98,0 1 2,3421,11,[1 0],1617579905.467,Sun Apr 04 2021 18:45:05 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,124,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,244 1510 1552,97 99 98,0 1 2,3306,11,[1 0],1617579911.027,Sun Apr 04 2021 18:45:11 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,125,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,249 1525 1719,97 99 98,0 1 2,3493,11,[1 0],1617579916.535,Sun Apr 04 2021 18:45:16 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,126,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,256 1520 1411,97 99 98,0 1 2,3187,11,[1 0],1617579924.766,Sun Apr 04 2021 18:45:24 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,127,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,857 1770 1550,97 99 98,0 1 2,4177,11,[1 0],1617579932.61,Sun Apr 04 2021 18:45:32 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,128,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,242 1596 1558,97 99 98,0 1 2,3396,11,[1 0],1617579938.107,Sun Apr 04 2021 18:45:38 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,129,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,233 1652 1671,98 98 98,0 1 2,3556,10,[1 0],1617579944.219,Sun Apr 04 2021 18:45:44 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,130,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,235 1505 1459,98 98 98,0 1 2,3199,10,[1 0],1617579949.672,Sun Apr 04 2021 18:45:49 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,131,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,238 1885 2779,98 98 98,0 1 2,4902,10,[1 0],1617579956.86,Sun Apr 04 2021 18:45:56 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,132,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,298 1778 1690,98 98 98,0 1 2,3766,10,[1 0],1617579963.052,Sun Apr 04 2021 18:46:03 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,133,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,270 1554 1573,97 99 98,0 1 2,3397,11,[1 0],1617579969.162,Sun Apr 04 2021 18:46:09 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,134,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,274 1663 1653,97 99 98,0 1 2,3590,11,[1 0],1617579975.449,Sun Apr 04 2021 18:46:15 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,135,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,250 1613 1608,98 98 98,0 1 2,3471,10,[1 0],1617579981.272,Sun Apr 04 2021 18:46:21 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,136,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,242 1646 1546,98 98 98,0 1 2,3434,10,[1 0],1617579987.066,Sun Apr 04 2021 18:46:27 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,137,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,273 1648 1469,97 99 98,0 1 2,3390,11,[1 0],1617579992.682,Sun Apr 04 2021 18:46:32 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,138,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,245 1659 1529,97 99 98,0 1 2,3433,11,[1 0],1617579998.424,Sun Apr 04 2021 18:46:38 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,139,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,261 1657 1448,98 98 98,0 1 2,3366,10,[1 0],1617580003.961,Sun Apr 04 2021 18:46:43 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,140,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,262 1576 1425,97 99 98,0 1 2,3263,11,[1 0],1617580009.547,Sun Apr 04 2021 18:46:49 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,141,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,359 1643 1625,98 98 98,0 1 2,3627,10,[1 0],1617580015.893,Sun Apr 04 2021 18:46:55 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,142,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,225 1657 1771,98 98 98,0 1 2,3653,10,[1 0],1617580022.035,Sun Apr 04 2021 18:47:02 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,143,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,234 1618 1560,98 98 98,0 1 2,3412,10,[1 0],1617580027.759,Sun Apr 04 2021 18:47:07 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,144,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,807 1451 1401,97 99 98,0 1 2,3659,11,[1 0],1617580034.027,Sun Apr 04 2021 18:47:14 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,145,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,271 1480 1396,97 99 98,0 1 2,3147,11,[1 0],1617580040.139,Sun Apr 04 2021 18:47:20 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,0,test,1,[1 1],[1 1],1 6 8 10,4,3 2 2,[1 0];[0 3];[6 4],1 3 10,1218 2819 3454,51 50 49,0 1 2,7491,14,[1 0],1617580106.991,Sun Apr 04 2021 18:48:26 GMT-0500 (Central Daylight Time),0
