group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2YGOORS5N9RW8,1134204304011,5,20,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,198 1323 1702,97 99 97,0 1 2,3223,11,[0 1],1616467033.007,Mon Mar 22 2021 19:37:13 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,21,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,164 1366 1301,98 98 98,0 1 2,2831,10,[0 1],1616467037.951,Mon Mar 22 2021 19:37:17 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,22,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,190 1319 1264,98 98 98,0 1 2,2773,10,[0 1],1616467042.716,Mon Mar 22 2021 19:37:22 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,23,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,200 1330 1285,97 99 97,0 1 2,2815,11,[0 1],1616467047.224,Mon Mar 22 2021 19:37:27 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,24,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,256 1498 1269,97 99 97,0 1 2,3023,11,[0 1],1616467052.128,Mon Mar 22 2021 19:37:32 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,25,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,146 1408 1354,97 99 97,0 1 2,2908,11,[0 1],1616467057.015,Mon Mar 22 2021 19:37:37 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,26,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,206 1272 1396,97 99 97,0 1 2,2874,11,[0 1],1616467062.658,Mon Mar 22 2021 19:37:42 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,27,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,247 1269 1330,98 98 98,0 1 2,2846,10,[0 1],1616467067.66,Mon Mar 22 2021 19:37:47 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,28,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,215 1284 1342,97 99 97,0 1 2,2841,11,[0 1],1616467072.601,Mon Mar 22 2021 19:37:52 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,29,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,153 1316 1314,98 98 98,0 1 2,2783,10,[0 1],1616467077.583,Mon Mar 22 2021 19:37:57 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,30,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,241 1273 1297,98 98 98,0 1 2,2811,10,[0 1],1616467082.627,Mon Mar 22 2021 19:38:02 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,31,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,145 1351 1338,97 99 97,0 1 2,2834,11,[0 1],1616467087.57,Mon Mar 22 2021 19:38:07 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,32,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,118 1277 1423,98 98 98,0 1 2,2818,10,[0 1],1616467092.294,Mon Mar 22 2021 19:38:12 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,33,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,166 1320 1401,97 99 97,0 1 2,2887,11,[0 1],1616467097.144,Mon Mar 22 2021 19:38:17 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,34,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,166 1264 1315,98 98 98,0 1 2,2745,10,[0 1],1616467102.09,Mon Mar 22 2021 19:38:22 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,35,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,163 1360 1315,97 99 97,0 1 2,2838,11,[0 1],1616467106.908,Mon Mar 22 2021 19:38:26 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,36,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,152 1382 1329,97 99 97,0 1 2,2863,11,[0 1],1616467111.656,Mon Mar 22 2021 19:38:31 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,37,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,174 1270 1305,98 98 98,0 1 2,2749,10,[0 1],1616467116.423,Mon Mar 22 2021 19:38:36 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,38,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,213 1430 1302,98 98 98,0 1 2,2945,10,[0 1],1616467121.376,Mon Mar 22 2021 19:38:41 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,39,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,193 1274 1457,97 99 97,0 1 2,2924,11,[0 1],1616467126.167,Mon Mar 22 2021 19:38:46 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,40,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,553 1282 1411,97 99 97,0 1 2,3246,11,[0 1],1616467131.47,Mon Mar 22 2021 19:38:51 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,41,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,257 1290 1353,97 99 97,0 1 2,2900,11,[0 1],1616467136.368,Mon Mar 22 2021 19:38:56 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,42,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,146 1392 1343,97 99 97,0 1 2,2881,11,[0 1],1616467141.111,Mon Mar 22 2021 19:39:01 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,43,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,162 1365 1417,97 99 97,0 1 2,2944,11,[0 1],1616467146.26,Mon Mar 22 2021 19:39:06 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,44,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,477 1254 1303,98 98 98,0 1 2,3034,10,[0 1],1616467151.159,Mon Mar 22 2021 19:39:11 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,45,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,192 1326 1267,98 98 98,0 1 2,2785,10,[0 1],1616467156.652,Mon Mar 22 2021 19:39:16 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,46,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,188 1263 1262,98 98 98,0 1 2,2713,10,[0 1],1616467162.473,Mon Mar 22 2021 19:39:22 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,47,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,131 1305 1339,97 99 97,0 1 2,2775,11,[0 1],1616467167.359,Mon Mar 22 2021 19:39:27 GMT-0700 (Pacific Daylight Time),0
A,A2YGOORS5N9RW8,1134204304011,5,0,test,1,[1 1],[1 1],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 8,3063 2149 1638,97 98 98,0 1 2,6850,12,[0 1],1616467177.753,Mon Mar 22 2021 19:39:37 GMT-0700 (Pacific Daylight Time),0
