group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1HQ7X89JW75WY,1732344812534,5,7,train,1,[0 1],[0 1],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0,11 409 430 2703 2951 2427 2491,32 32 50 49 50 49 49,2 3 4 5 6,11422,0,[0 1],1617002252.568,Mon Mar 29 2021 03:17:32 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,8,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1774 3397 2351,50 50 49,0 1 2,7522,8,[0 1],1617002262.525,Mon Mar 29 2021 03:17:42 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,9,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,792 2865 4502,50 49 49,0 1 2,8159,11,[0 1],1617002273.056,Mon Mar 29 2021 03:17:53 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,10,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2466 535 2759 3019,32 50 49 49,1 2 3,8779,11,[0 1],1617002339.935,Mon Mar 29 2021 03:18:59 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,11,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,1213 2900 2398,49 50 49,0 1 2,6511,4,[0 1],1617002357.557,Mon Mar 29 2021 03:19:17 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,12,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,934 1921 433 2455,49 32 50 49,0 2 3,5743,4,[0 1],1617002366.537,Mon Mar 29 2021 03:19:26 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,13,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1074 2560 2681,50 50 49,0 1 2,6315,8,[0 1],1617002375.609,Mon Mar 29 2021 03:19:35 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,14,train,1,[0 1],[0 1],1 2 4 2 3 2 3 2 3 6,10,1 2 1 1 1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0 0 0 0 0,884 9826 2439 2681 2774 2251 2446 2438 3722,50 50 50 49 50 49 50 49 49,0 1 2 3 4 5 6 7 8,29461,0,[0 1],1617002407.827,Mon Mar 29 2021 03:20:07 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,15,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1139 3190 2410,50 50 49,0 1 2,6739,8,[0 1],1617002417.307,Mon Mar 29 2021 03:20:17 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,16,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1201 3208 2132,50 49 49,0 1 2,6541,11,[0 1],1617002427.851,Mon Mar 29 2021 03:20:27 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,17,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,2247 3538 2381,50 50 49,0 1 2,8166,8,[0 1],1617002438.366,Mon Mar 29 2021 03:20:38 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,18,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,1048 2895 2465,50 50 49,0 1 2,6408,6,[0 1],1617002447.41,Mon Mar 29 2021 03:20:47 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,19,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1101 2666 2763,50 49 49,0 1 2,6530,11,[0 1],1617002456.247,Mon Mar 29 2021 03:20:56 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,20,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,1899 3527 3425,50 49 49,0 1 2,8851,0,[0 1],1617002467.106,Mon Mar 29 2021 03:21:07 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,21,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,1119 3249 2638,49 50 49,0 1 2,7006,4,[0 1],1617002476.229,Mon Mar 29 2021 03:21:16 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,22,train,1,[0 1],[0 1],1 2 3 2 3 2 4 2 4 6,10,1 1 1 1 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 0 0 0 0 6,1156 3194 2180 2179 1052 229 681 2429 3310 2708 2549,50 49 50 49 32 32 50 50 50 50 49,0 1 2 3 6 7 8 9 10,21667,6,[0 1],1617002501.516,Mon Mar 29 2021 03:21:41 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,23,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,1081 2648 2364,50 50 49,0 1 2,6093,6,[0 1],1617002510.019,Mon Mar 29 2021 03:21:50 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,24,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,640 2541 2266,50 50 49,0 1 2,5447,6,[0 1],1617002517.867,Mon Mar 29 2021 03:21:57 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,25,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,737 2815 2716,50 50 49,0 1 2,6268,6,[0 1],1617002526.445,Mon Mar 29 2021 03:22:06 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,26,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,530 2421 1319 1037,50 49 32 49,0 1 3,5307,11,[0 1],1617002533.735,Mon Mar 29 2021 03:22:13 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,27,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1 1 6 14 380 450 2651 2673,32 32 32 32 32 50 50 49,5 6 7,6176,8,[0 1],1617002541.556,Mon Mar 29 2021 03:22:21 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,28,train,1,[1 0],[1 0],1 2 4 2 4 6,6,1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 4,536 2255 2055 2340 2001,50 50 50 50 49,0 1 2 3 4,9187,8,[0 1],1617002552.944,Mon Mar 29 2021 03:22:32 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,29,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,1161 2549 2242,49 50 49,0 1 2,5952,8,[0 1],1617002561.885,Mon Mar 29 2021 03:22:41 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,30,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,859 2889 2538,50 50 49,0 1 2,6286,8,[0 1],1617002570.267,Mon Mar 29 2021 03:22:50 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,31,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,778 2869 2259,50 50 49,0 1 2,5906,6,[0 1],1617002578.646,Mon Mar 29 2021 03:22:58 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,32,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,600 2017 2273,50 50 49,0 1 2,4890,6,[0 1],1617002585.847,Mon Mar 29 2021 03:23:05 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,33,train,1,[1 0],[1 0],1 2 4 2 4 6,6,1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 4,1178 3075 401 1312 2783 779 3007,50 32 50 50 32 50 49,0 2 3 5 6,12535,8,[0 1],1617002600.905,Mon Mar 29 2021 03:23:20 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,34,train,1,[1 0],[1 0],1 2 3 2 4 2 4 6,8,1 1 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 4,736 2859 1736 506 2008 680 2012 1991 2281,50 49 32 50 32 50 50 50 49,0 1 3 5 6 7 8,14809,8,[0 1],1617002619.336,Mon Mar 29 2021 03:23:39 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,35,train,1,[0 1],[0 1],1 2 3 2 4 6,6,1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 6,36 550 2412 2379 2890 2878,32 50 49 50 50 49,1 2 3 4 5,11145,6,[0 1],1617002632.325,Mon Mar 29 2021 03:23:52 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,36,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,974 1932 2212 3 2 244,50 50 32 32 32 49,0 1 5,5367,8,[0 1],1617002640.375,Mon Mar 29 2021 03:24:00 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,37,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,919 2931 343 2477,50 32 50 49,0 2 3,6670,8,[0 1],1617002649.626,Mon Mar 29 2021 03:24:09 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,38,train,1,[0 1],[0 1],1 2 3 2 4 6,6,1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 6,1138 2111 10 50 7 204 2369 2845 2286,50 32 32 32 32 49 50 50 49,0 5 6 7 8,11020,6,[0 1],1617002662.537,Mon Mar 29 2021 03:24:22 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,39,train,1,[0 1],[0 1],1 2 3 2 4 6,6,1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 6,1106 2675 2666 2666 2343,50 49 50 50 49,0 1 2 3 4,11456,6,[0 1],1617002676.089,Mon Mar 29 2021 03:24:36 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,40,train,1,[0 1],[0 1],1 2 4 2 3 2 4 2 4 2 4 2 4 6,14,1 2 1 1 1 2 1 2 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 0 0 0 0 0 0 0 0 6,1 7 42 2 370 682 2618 2018 2244 2600 2429 2735 2457 2010 1828 2221 2230 2709,32 32 32 32 32 50 50 50 49 50 50 50 50 50 50 50 50 49,5 6 7 8 9 10 11 12 13 14 15 16 17,29203,6,[0 1],1617002707.018,Mon Mar 29 2021 03:25:07 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,41,train,1,[0 1],[0 1],1 2 3 2 4 6,6,1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 6,749 2449 2212 1938 2330,50 49 50 50 49,0 1 2 3 4,9678,6,[0 1],1617002719.426,Mon Mar 29 2021 03:25:19 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,42,train,1,[0 1],[0 1],1 2 4 2 4 2 4 2 4 2 4 2 4 6,14,1 2 1 2 1 2 1 2 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 0 0 0 0 0 0 0 0 6,742 2211 1524 314 1941 2299 1800 2105 336 1146 2 20 5 38 14 35 15 437 1 1958 1035 23 17 58 1 25 9 41 8 41 10 43 7 42 25 3 41 70 1951 2810 2589,50 50 32 50 50 50 50 32 50 32 32 32 32 32 32 32 32 32 50 50 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 50 50 50 49,0 1 3 4 5 6 8 18 19 37 38 39 40,25792,6,[0 1],1617002747.867,Mon Mar 29 2021 03:25:47 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,43,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,739 2570 2393,50 50 49,0 1 2,5702,8,[0 1],1617002756.065,Mon Mar 29 2021 03:25:56 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,44,train,1,[0 1],[0 1],1 2 3 2 4 6,6,1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 6,549 2341 2254 2768 2561,50 49 50 50 49,0 1 2 3 4,10473,6,[0 1],1617002768.906,Mon Mar 29 2021 03:26:08 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,45,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,719 2491 2457,50 50 49,0 1 2,5667,8,[0 1],1617002777.002,Mon Mar 29 2021 03:26:17 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,46,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,534 2021 2562,50 50 49,0 1 2,5117,6,[0 1],1617002784.75,Mon Mar 29 2021 03:26:24 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,47,train,1,[1 0],[1 0],1 2 3 2 4 6,6,1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 4,655 2223 2885 395 2487 2623,50 49 32 50 50 49,0 1 3 4 5,11268,8,[0 1],1617002798.246,Mon Mar 29 2021 03:26:38 GMT-0400 (Eastern Daylight Time),0
A,A1HQ7X89JW75WY,1732344812534,5,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 10,997 2821 529 2417,50 32 50 49,0 2 3,6764,14,[0 1],1617002807.605,Mon Mar 29 2021 03:26:47 GMT-0400 (Eastern Daylight Time),0
