group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A14EYTLSMJRPUK,1678212531808,5,20,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,323 1487 1862,50 49 49,0 1 2,3672,11,[1 0],1616380288.32,Sun Mar 21 2021 18:31:28 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,21,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1709 2250 2125,49 51 50,0 1 2,6084,10,[1 0],1616380298.955,Sun Mar 21 2021 18:31:38 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,22,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,542 4726 2787,49 49 49,0 1 2,8055,7,[1 0],1616380309.867,Sun Mar 21 2021 18:31:49 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,23,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1314 1508 1472,49 51 50,0 1 2,4294,10,[1 0],1616380316.599,Sun Mar 21 2021 18:31:56 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,24,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1600 1415 1754,50 49 49,0 1 2,4769,11,[1 0],1616380323.3,Sun Mar 21 2021 18:32:03 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,25,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,684 2952 1684,49 51 50,0 1 2,5320,10,[1 0],1616380330.912,Sun Mar 21 2021 18:32:10 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,26,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,478 1691 1963,49 51 50,0 1 2,4132,10,[1 0],1616380336.963,Sun Mar 21 2021 18:32:16 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,27,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,507 2063 1621,49 51 50,0 1 2,4191,10,[1 0],1616380343.802,Sun Mar 21 2021 18:32:23 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,28,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,309 1585 1616,49 51 50,0 1 2,3510,10,[1 0],1616380349.221,Sun Mar 21 2021 18:32:29 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,29,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,552 1402 1487,50 49 49,0 1 2,3441,11,[1 0],1616380354.283,Sun Mar 21 2021 18:32:34 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,30,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1433 1624 1684,50 49 49,0 1 2,4741,11,[1 0],1616380361.787,Sun Mar 21 2021 18:32:41 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,31,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,657 1477 1435,49 51 50,0 1 2,3569,10,[1 0],1616380367.334,Sun Mar 21 2021 18:32:47 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,32,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,507 1586 1514,49 51 50,0 1 2,3607,10,[1 0],1616380373.714,Sun Mar 21 2021 18:32:53 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,33,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,626 2020 1861,50 49 49,0 1 2,4507,11,[1 0],1616380380.23,Sun Mar 21 2021 18:33:00 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,34,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,466 1560 1573,50 49 49,0 1 2,3599,11,[1 0],1616380386.394,Sun Mar 21 2021 18:33:06 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,35,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,331 1649 2965,49 51 50,0 1 2,4945,10,[1 0],1616380394.035,Sun Mar 21 2021 18:33:14 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,36,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,417 1738 2075,49 51 50,0 1 2,4230,10,[1 0],1616380401.989,Sun Mar 21 2021 18:33:21 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,37,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,865 1538 1557,49 51 50,0 1 2,3960,10,[1 0],1616380407.924,Sun Mar 21 2021 18:33:27 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,38,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,667 2087 1962,50 49 49,0 1 2,4716,11,[1 0],1616380414.492,Sun Mar 21 2021 18:33:34 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,39,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,918 1568 1391,49 51 50,0 1 2,3877,10,[1 0],1616380420.236,Sun Mar 21 2021 18:33:40 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,40,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,315 1357 2107,49 51 50,0 1 2,3779,10,[1 0],1616380426.182,Sun Mar 21 2021 18:33:46 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,41,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,482 2182 1447,49 51 50,0 1 2,4111,10,[1 0],1616380432.285,Sun Mar 21 2021 18:33:52 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,42,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,440 1469 1807,50 49 49,0 1 2,3716,11,[1 0],1616380438.121,Sun Mar 21 2021 18:33:58 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,43,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,510 1689 1484,50 49 49,0 1 2,3683,11,[1 0],1616380443.779,Sun Mar 21 2021 18:34:03 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,44,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,475 1503 1349,50 49 49,0 1 2,3327,11,[1 0],1616380449.257,Sun Mar 21 2021 18:34:09 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,45,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,463 1439 1485,49 51 50,0 1 2,3387,10,[1 0],1616380454.743,Sun Mar 21 2021 18:34:14 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,46,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,641 1298 1491,50 49 49,0 1 2,3430,11,[1 0],1616380460.215,Sun Mar 21 2021 18:34:20 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,47,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,539 1369 1408,49 51 50,0 1 2,3316,10,[1 0],1616380465.385,Sun Mar 21 2021 18:34:25 GMT-0800 (Alaska Daylight Time),0
A,A14EYTLSMJRPUK,1678212531808,5,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 10,2283 4875 3560,50 50 49,0 1 2,10718,14,[1 0],1616380481.116,Sun Mar 21 2021 18:34:41 GMT-0800 (Alaska Daylight Time),0
